Type: filter
Name: Semrock FF01-452/45 Diamond CryoSIM
wavelength,transmission
681.2,1.1413e-07
681.4,1.2681e-07
681.6,1.409e-07
681.8,1.5656e-07
682.0,1.7395e-07
682.2,1.7396e-07
682.4,1.6917e-07
682.6,1.6451e-07
682.8,1.5998e-07
683.0,1.5557e-07
683.2,1.5129e-07
683.4,1.4712e-07
683.6,1.4307e-07
683.8,1.3913e-07
684.0,1.3529e-07
684.2,1.2969e-07
684.4,1.2393e-07
684.6,1.1842e-07
684.8,1.1316e-07
685.0,1.0813e-07
685.2,1.0332e-07
685.4,9.8731e-08
685.6,9.4344e-08
685.8,9.0151e-08
686.0,8.6145e-08
686.2,8.4169e-08
686.4,8.2562e-08
686.6,8.0986e-08
686.8,7.944e-08
687.0,7.7924e-08
687.2,7.6436e-08
687.4,7.4977e-08
687.6,7.3546e-08
687.8,7.2142e-08
688.0,7.0765e-08
688.2,6.9874e-08
688.4,6.9053e-08
688.6,6.8242e-08
688.8,6.7441e-08
689.0,6.6649e-08
689.2,6.5866e-08
689.4,6.5092e-08
689.6,6.4328e-08
689.8,6.3572e-08
690.0,6.2826e-08
690.2,5.9994e-08
690.4,5.6996e-08
690.6,5.4149e-08
690.8,5.1443e-08
691.0,4.8873e-08
691.2,4.6432e-08
691.4,4.4112e-08
691.6,4.1908e-08
691.8,3.9814e-08
692.0,3.7825e-08
692.2,3.7136e-08
692.4,3.6809e-08
692.6,3.6484e-08
692.8,3.6163e-08
693.0,3.5845e-08
693.2,3.5529e-08
693.4,3.5216e-08
693.6,3.4906e-08
693.8,3.4598e-08
694.0,3.4294e-08
694.2,3.2719e-08
694.4,3.0938e-08
694.6,2.9254e-08
694.8,2.7661e-08
695.0,2.6156e-08
695.2,2.4732e-08
695.4,2.3386e-08
695.6,2.2113e-08
695.8,2.0909e-08
696.0,1.9771e-08
696.2,1.9941e-08
696.4,2.0342e-08
696.6,2.0751e-08
696.8,2.1169e-08
697.0,2.1595e-08
697.2,2.2029e-08
697.4,2.2473e-08
697.6,2.2925e-08
697.8,2.3386e-08
698.0,2.3857e-08
698.2,2.2496e-08
698.4,2.1007e-08
698.6,1.9618e-08
698.8,1.832e-08
699.0,1.7107e-08
699.2,1.5976e-08
699.4,1.4919e-08
699.6,1.3932e-08
699.8,1.301e-08
700.0,1.2149e-08
700.2,9.4272e-09
700.4,7.0979e-09
700.6,5.3442e-09
700.8,4.0237e-09
701.0,3.0295e-09
701.2,2.281e-09
701.4,1.7174e-09
701.6,1.2931e-09
701.8,9.7358e-10
702.0,7.3302e-10
702.2,8.1616e-10
702.4,1.0282e-09
702.6,1.2954e-09
702.8,1.632e-09
703.0,2.056e-09
703.2,2.5902e-09
703.4,3.2632e-09
703.6,4.1111e-09
703.8,5.1792e-09
704.0,6.5249e-09
704.2,7.0949e-09
704.4,7.4358e-09
704.6,7.7932e-09
704.8,8.1677e-09
705.0,8.5602e-09
705.2,8.9716e-09
705.4,9.4027e-09
705.6,9.8546e-09
705.8,1.0328e-08
706.0,1.0824e-08
706.2,1.0561e-08
706.4,1.017e-08
706.6,9.7928e-09
706.8,9.4299e-09
707.0,9.0804e-09
707.2,8.7439e-09
707.4,8.4198e-09
707.6,8.1078e-09
707.8,7.8073e-09
708.0,7.518e-09
708.2,7.62e-09
708.4,7.7726e-09
708.6,7.9282e-09
708.8,8.0869e-09
709.0,8.2488e-09
709.2,8.4139e-09
709.4,8.5823e-09
709.6,8.7541e-09
709.8,8.9293e-09
710.0,9.1081e-09
710.2,9.684e-09
710.4,1.0366e-08
710.6,1.1096e-08
710.8,1.1878e-08
711.0,1.2715e-08
711.2,1.361e-08
711.4,1.4569e-08
711.6,1.5595e-08
711.8,1.6694e-08
712.0,1.787e-08
712.2,1.7377e-08
712.4,1.6393e-08
712.6,1.5465e-08
712.8,1.4589e-08
713.0,1.3763e-08
713.2,1.2984e-08
713.4,1.2249e-08
713.6,1.1555e-08
713.8,1.0901e-08
714.0,1.0284e-08
714.2,9.9239e-09
714.4,9.6278e-09
714.6,9.3407e-09
714.8,9.062e-09
715.0,8.7917e-09
715.2,8.5294e-09
715.4,8.275e-09
715.6,8.0282e-09
715.8,7.7887e-09
716.0,7.5564e-09
716.2,8.0557e-09
716.4,8.7208e-09
716.6,9.4409e-09
716.8,1.022e-08
717.0,1.1064e-08
717.2,1.1978e-08
717.4,1.2967e-08
717.6,1.4037e-08
717.8,1.5197e-08
718.0,1.6451e-08
718.2,1.63e-08
718.4,1.6017e-08
718.6,1.574e-08
718.8,1.5467e-08
719.0,1.5199e-08
719.2,1.4936e-08
719.4,1.4677e-08
719.6,1.4423e-08
719.8,1.4173e-08
720.0,1.3927e-08
720.2,1.4674e-08
720.4,1.5683e-08
720.6,1.6762e-08
720.8,1.7915e-08
721.0,1.9147e-08
721.2,2.0463e-08
721.4,2.1871e-08
721.6,2.3375e-08
721.8,2.4982e-08
722.0,2.67e-08
722.2,2.5867e-08
722.4,2.4097e-08
722.6,2.2448e-08
722.8,2.0913e-08
723.0,1.9482e-08
723.2,1.8149e-08
723.4,1.6908e-08
723.6,1.5751e-08
723.8,1.4673e-08
724.0,1.3669e-08
724.2,1.2587e-08
724.4,1.155e-08
724.6,1.0599e-08
724.8,9.7257e-09
725.0,8.9245e-09
725.2,8.1894e-09
725.4,7.5148e-09
725.6,6.8957e-09
725.8,6.3277e-09
726.0,5.8065e-09
726.2,6.4962e-09
726.4,7.5691e-09
726.6,8.8191e-09
726.8,1.0276e-08
727.0,1.1973e-08
727.2,1.395e-08
727.4,1.6254e-08
727.6,1.8938e-08
727.8,2.2065e-08
728.0,2.571e-08
728.2,2.3471e-08
728.4,2.0791e-08
728.6,1.8417e-08
728.8,1.6314e-08
729.0,1.4451e-08
729.2,1.2801e-08
729.4,1.134e-08
729.6,1.0045e-08
729.8,8.8978e-09
730.0,7.8818e-09
730.2,7.3817e-09
730.4,6.987e-09
730.6,6.6135e-09
730.8,6.2599e-09
731.0,5.9252e-09
731.2,5.6084e-09
731.4,5.3086e-09
731.6,5.0248e-09
731.8,4.7561e-09
732.0,4.5018e-09
732.2,4.4435e-09
732.4,4.4509e-09
732.6,4.4584e-09
732.8,4.4658e-09
733.0,4.4733e-09
733.2,4.4808e-09
733.4,4.4883e-09
733.6,4.4958e-09
733.8,4.5034e-09
734.0,4.5109e-09
734.2,4.452e-09
734.4,4.378e-09
734.6,4.3053e-09
734.8,4.2339e-09
735.0,4.1636e-09
735.2,4.0944e-09
735.4,4.0265e-09
735.6,3.9596e-09
735.8,3.8939e-09
736.0,3.8292e-09
736.2,4.0657e-09
736.4,4.3665e-09
736.6,4.6896e-09
736.8,5.0366e-09
737.0,5.4092e-09
737.2,5.8095e-09
737.4,6.2393e-09
737.6,6.701e-09
737.8,7.1968e-09
738.0,7.7293e-09
738.2,8.6068e-09
738.4,9.608e-09
738.6,1.0726e-08
738.8,1.1973e-08
739.0,1.3366e-08
739.2,1.4921e-08
739.4,1.6657e-08
739.6,1.8595e-08
739.8,2.0758e-08
740.0,2.3173e-08
740.2,2.2742e-08
740.4,2.1759e-08
740.6,2.0818e-08
740.8,1.9917e-08
741.0,1.9056e-08
741.2,1.8232e-08
741.4,1.7444e-08
741.6,1.6689e-08
741.8,1.5968e-08
742.0,1.5277e-08
742.2,1.6052e-08
742.4,1.7461e-08
742.6,1.8994e-08
742.8,2.0661e-08
743.0,2.2475e-08
743.2,2.4448e-08
743.4,2.6594e-08
743.6,2.8928e-08
743.8,3.1467e-08
744.0,3.4229e-08
744.2,3.0482e-08
744.4,2.5779e-08
744.6,2.1802e-08
744.8,1.8438e-08
745.0,1.5594e-08
745.2,1.3188e-08
745.4,1.1153e-08
745.6,9.4326e-09
745.8,7.9773e-09
746.0,6.7466e-09
746.2,6.9382e-09
746.4,7.3563e-09
746.6,7.7997e-09
746.8,8.2697e-09
747.0,8.7681e-09
747.2,9.2965e-09
747.4,9.8568e-09
747.6,1.0451e-08
747.8,1.1081e-08
748.0,1.1749e-08
748.2,1.3525e-08
748.4,1.5653e-08
748.6,1.8115e-08
748.8,2.0964e-08
749.0,2.4262e-08
749.2,2.8078e-08
749.4,3.2495e-08
749.6,3.7606e-08
749.8,4.3522e-08
750.0,5.0368e-08
750.2,5.3798e-08
750.4,5.6493e-08
750.6,5.9322e-08
750.8,6.2293e-08
751.0,6.5414e-08
751.2,6.869e-08
751.4,7.213e-08
751.6,7.5743e-08
751.8,7.9537e-08
752.0,8.3521e-08
752.2,8.2408e-08
752.4,7.9218e-08
752.6,7.6151e-08
752.8,7.3203e-08
753.0,7.0369e-08
753.2,6.7645e-08
753.4,6.5027e-08
753.6,6.251e-08
753.8,6.009e-08
754.0,5.7764e-08
754.2,5.6913e-08
754.4,5.6465e-08
754.6,5.6021e-08
754.8,5.558e-08
755.0,5.5143e-08
755.2,5.471e-08
755.4,5.4279e-08
755.6,5.3853e-08
755.8,5.3429e-08
756.0,5.3009e-08
756.2,4.9404e-08
756.4,4.5578e-08
756.6,4.2048e-08
756.8,3.8791e-08
757.0,3.5787e-08
757.2,3.3015e-08
757.4,3.0458e-08
757.6,2.8099e-08
757.8,2.5923e-08
758.0,2.3915e-08
758.2,2.5591e-08
758.4,2.7644e-08
758.6,2.9862e-08
758.8,3.2259e-08
759.0,3.4847e-08
759.2,3.7643e-08
759.4,4.0663e-08
759.6,4.3926e-08
759.8,4.7451e-08
760.0,5.1258e-08
760.2,5.3062e-08
760.4,5.4436e-08
760.6,5.5846e-08
760.8,5.7291e-08
761.0,5.8775e-08
761.2,6.0297e-08
761.4,6.1858e-08
761.6,6.3459e-08
761.8,6.5102e-08
762.0,6.6788e-08
762.2,6.5114e-08
762.4,6.2174e-08
762.6,5.9367e-08
762.8,5.6687e-08
763.0,5.4127e-08
763.2,5.1684e-08
763.4,4.935e-08
763.6,4.7122e-08
763.8,4.4995e-08
764.0,4.2963e-08
764.2,4.0167e-08
764.4,3.7343e-08
764.6,3.4718e-08
764.8,3.2277e-08
765.0,3.0008e-08
765.2,2.7898e-08
765.4,2.5937e-08
765.6,2.4113e-08
765.8,2.2418e-08
766.0,2.0842e-08
766.2,2.1289e-08
766.4,2.2041e-08
766.6,2.2819e-08
766.8,2.3624e-08
767.0,2.4458e-08
767.2,2.5321e-08
767.4,2.6215e-08
767.6,2.714e-08
767.8,2.8098e-08
768.0,2.909e-08
768.2,2.824e-08
768.4,2.7341e-08
768.6,2.6471e-08
768.8,2.5628e-08
769.0,2.4813e-08
769.2,2.4023e-08
769.4,2.3258e-08
769.6,2.2518e-08
769.8,2.1802e-08
770.0,2.1108e-08
770.2,2.1138e-08
770.4,2.132e-08
770.6,2.1503e-08
770.8,2.1688e-08
771.0,2.1875e-08
771.2,2.2064e-08
771.4,2.2254e-08
771.6,2.2445e-08
771.8,2.2639e-08
772.0,2.2834e-08
772.2,2.1391e-08
772.4,1.9355e-08
772.6,1.7513e-08
772.8,1.5847e-08
773.0,1.4338e-08
773.2,1.2974e-08
773.4,1.1739e-08
773.6,1.0622e-08
773.8,9.611e-09
774.0,8.6964e-09
774.2,9.1665e-09
774.4,1.0126e-08
774.6,1.1186e-08
774.8,1.2356e-08
775.0,1.365e-08
775.2,1.5078e-08
775.4,1.6657e-08
775.6,1.84e-08
775.8,2.0326e-08
776.0,2.2453e-08
776.2,2.1567e-08
776.4,2.0249e-08
776.6,1.9012e-08
776.8,1.7851e-08
777.0,1.676e-08
777.2,1.5736e-08
777.4,1.4775e-08
777.6,1.3872e-08
777.8,1.3025e-08
778.0,1.2229e-08
778.2,1.0968e-08
778.4,9.8136e-09
778.6,8.7805e-09
778.8,7.8562e-09
779.0,7.0291e-09
779.2,6.2891e-09
779.4,5.6271e-09
779.6,5.0347e-09
779.8,4.5047e-09
780.0,4.0304e-09
780.2,4.5978e-09
780.4,5.5223e-09
780.6,6.6328e-09
780.8,7.9666e-09
781.0,9.5686e-09
781.2,1.1493e-08
781.4,1.3804e-08
781.6,1.6579e-08
781.8,1.9913e-08
782.0,2.3918e-08
782.2,2.4375e-08
782.4,2.3113e-08
782.6,2.1917e-08
782.8,2.0782e-08
783.0,1.9707e-08
783.2,1.8686e-08
783.4,1.7719e-08
783.6,1.6802e-08
783.8,1.5932e-08
784.0,1.5107e-08
784.2,1.4325e-08
784.4,1.3584e-08
784.6,1.3171e-08
784.8,1.4185e-08
785.0,1.5277e-08
785.2,1.6453e-08
785.4,1.772e-08
785.6,1.9084e-08
785.8,2.0553e-08
786.0,2.2136e-08
786.2,2.384e-08
786.4,2.5675e-08
786.6,2.7088e-08
786.8,2.7029e-08
787.0,2.6971e-08
787.2,2.6912e-08
787.4,2.6854e-08
787.6,2.6796e-08
787.8,2.6738e-08
788.0,2.668e-08
788.2,2.6623e-08
788.4,2.6565e-08
788.6,2.6845e-08
788.8,2.772e-08
789.0,2.8624e-08
789.2,2.9557e-08
789.4,3.052e-08
789.6,3.1515e-08
789.8,3.2543e-08
790.0,3.3603e-08
790.2,3.4699e-08
790.4,3.583e-08
790.6,3.5579e-08
790.8,3.3836e-08
791.0,3.2178e-08
791.2,3.0602e-08
791.4,2.9102e-08
791.6,2.7676e-08
791.8,2.632e-08
792.0,2.5031e-08
792.2,2.3805e-08
792.4,2.2638e-08
792.6,2.1529e-08
792.8,2.0474e-08
793.0,1.9471e-08
793.2,2.0112e-08
793.4,2.0844e-08
793.6,2.1604e-08
793.8,2.2391e-08
794.0,2.3207e-08
794.2,2.4053e-08
794.4,2.4929e-08
794.6,2.5837e-08
794.8,2.6779e-08
795.0,2.65e-08
795.2,1.3477e-08
795.4,6.8536e-09
795.6,3.4854e-09
795.8,1.7725e-09
796.0,9.0143e-10
796.2,7.9737e-10
796.4,1.6764e-09
796.6,3.5247e-09
796.8,7.4105e-09
797.0,1.558e-08
797.2,3.2757e-08
797.4,6.887e-08
797.6,1.448e-07
797.8,3.0443e-07
798.0,6.4006e-07
798.2,6.4971e-07
798.4,3.0909e-07
798.6,1.4704e-07
798.8,6.9954e-08
799.0,3.328e-08
799.2,1.5832e-08
799.4,7.532e-09
799.6,3.5832e-09
799.8,1.7047e-09
800.0,8.1097e-10
800.2,6.0034e-10
800.4,6.0047e-10
800.6,6.0061e-10
800.8,6.0074e-10
801.0,6.0087e-10
801.2,6.0101e-10
801.4,6.0114e-10
801.6,6.0127e-10
801.8,6.0141e-10
802.0,6.0154e-10
802.2,6.0162e-10
802.4,6.0169e-10
802.6,6.0175e-10
802.8,6.0181e-10
803.0,6.0188e-10
803.2,6.0194e-10
803.4,6.02e-10
803.6,6.0206e-10
803.8,6.0213e-10
804.0,6.0219e-10
804.2,7.7938e-10
804.4,1.0695e-09
804.6,1.4676e-09
804.8,2.0139e-09
805.0,2.7636e-09
805.2,3.7924e-09
805.4,5.204e-09
805.6,7.1412e-09
805.8,9.7995e-09
806.0,1.3447e-08
806.2,1.6026e-08
806.4,1.5098e-08
806.6,1.4224e-08
806.8,1.3401e-08
807.0,1.2625e-08
807.2,1.1894e-08
807.4,1.1206e-08
807.6,1.0557e-08
807.8,9.9461e-09
808.0,9.3704e-09
808.2,7.9627e-09
808.4,6.0511e-09
808.6,4.5984e-09
808.8,3.4945e-09
809.0,2.6555e-09
809.2,2.018e-09
809.4,1.5335e-09
809.6,1.1654e-09
809.8,8.8561e-10
810.0,6.73e-10
810.2,6.0234e-10
810.4,6.0259e-10
810.6,6.0284e-10
810.8,6.031e-10
811.0,6.0335e-10
811.2,6.0361e-10
811.4,6.0386e-10
811.6,6.0412e-10
811.8,6.0438e-10
812.0,6.0463e-10
812.2,6.0532e-10
812.4,6.0619e-10
812.6,6.0706e-10
812.8,6.0793e-10
813.0,6.0881e-10
813.2,6.0968e-10
813.4,6.1056e-10
813.6,6.1143e-10
813.8,6.1231e-10
814.0,6.1319e-10
814.2,7.7735e-10
814.4,1.036e-09
814.6,1.3807e-09
814.8,1.8401e-09
815.0,2.4523e-09
815.2,3.2682e-09
815.4,4.3556e-09
815.6,5.8048e-09
815.8,7.7362e-09
816.0,1.031e-08
816.2,1.242e-08
816.4,1.255e-08
816.6,1.2681e-08
816.8,1.2814e-08
817.0,1.2948e-08
817.2,1.3083e-08
817.4,1.322e-08
817.6,1.3358e-08
817.8,1.3498e-08
818.0,1.3639e-08
818.2,1.1811e-08
818.4,8.6526e-09
818.6,6.3389e-09
818.8,4.6439e-09
819.0,3.4021e-09
819.2,2.4924e-09
819.4,1.8259e-09
819.6,1.3377e-09
819.8,9.8e-10
820.0,7.1795e-10
820.2,6.3344e-10
820.4,6.3429e-10
820.6,6.3513e-10
820.8,6.3597e-10
821.0,6.3682e-10
821.2,6.3766e-10
821.4,6.3851e-10
821.6,6.3936e-10
821.8,6.4021e-10
822.0,6.4106e-10
822.2,7.8876e-10
822.4,1.0514e-09
822.6,1.4016e-09
822.8,1.8684e-09
823.0,2.4906e-09
823.2,3.3201e-09
823.4,4.4258e-09
823.6,5.8998e-09
823.8,7.8646e-09
824.0,1.0484e-08
824.2,1.1808e-08
824.4,1.2879e-08
824.6,1.4048e-08
824.8,1.5322e-08
825.0,1.6712e-08
825.2,1.8229e-08
825.4,1.9883e-08
825.6,2.1687e-08
825.8,2.3654e-08
826.0,2.58e-08
826.2,2.6912e-08
826.4,2.5928e-08
826.6,2.4981e-08
826.8,2.4068e-08
827.0,2.3189e-08
827.2,2.2341e-08
827.4,2.1525e-08
827.6,2.0738e-08
827.8,1.998e-08
828.0,1.925e-08
828.2,1.875e-08
828.4,1.8481e-08
828.6,1.8215e-08
828.8,1.7953e-08
829.0,1.7695e-08
829.2,1.744e-08
829.4,1.7189e-08
829.6,1.6942e-08
829.8,1.6698e-08
830.0,1.6458e-08
830.2,1.6095e-08
830.4,1.566e-08
830.6,1.5237e-08
830.8,1.4826e-08
831.0,1.4425e-08
831.2,1.4035e-08
831.4,1.3656e-08
831.6,1.3287e-08
831.8,1.2928e-08
832.0,1.2579e-08
832.2,1.3177e-08
832.4,1.4177e-08
832.6,1.5253e-08
832.8,1.641e-08
833.0,1.7655e-08
833.2,1.8995e-08
833.4,2.0436e-08
833.6,2.1986e-08
833.8,2.3654e-08
834.0,2.5449e-08
834.2,2.604e-08
834.4,2.6438e-08
834.6,2.6841e-08
834.8,2.725e-08
835.0,2.7666e-08
835.2,2.8088e-08
835.4,2.8516e-08
835.6,2.8951e-08
835.8,2.9393e-08
836.0,2.9841e-08
836.2,2.9981e-08
836.4,2.9556e-08
836.6,2.9138e-08
836.8,2.8725e-08
837.0,2.8317e-08
837.2,2.7916e-08
837.4,2.752e-08
837.6,2.713e-08
837.8,2.6746e-08
838.0,2.6367e-08
838.2,2.6137e-08
838.4,2.6065e-08
838.6,2.5993e-08
838.8,2.5922e-08
839.0,2.585e-08
839.2,2.5779e-08
839.4,2.5708e-08
839.6,2.5637e-08
839.8,2.5567e-08
840.0,2.5497e-08
840.2,2.596e-08
840.4,2.6779e-08
840.6,2.7623e-08
840.8,2.8493e-08
841.0,2.9391e-08
841.2,3.0318e-08
841.4,3.1273e-08
841.6,3.2259e-08
841.8,3.3276e-08
842.0,3.4325e-08
842.2,3.4768e-08
842.4,3.5003e-08
842.6,3.524e-08
842.8,3.5479e-08
843.0,3.5719e-08
843.2,3.5961e-08
843.4,3.6205e-08
843.6,3.645e-08
843.8,3.6697e-08
844.0,3.6946e-08
844.2,3.7723e-08
844.4,3.8588e-08
844.6,3.9473e-08
844.8,4.0378e-08
845.0,4.1304e-08
845.2,4.2251e-08
845.4,4.322e-08
845.6,4.4211e-08
845.8,4.5224e-08
846.0,4.6261e-08
846.2,4.6806e-08
846.4,4.636e-08
846.6,4.5918e-08
846.8,4.548e-08
847.0,4.5047e-08
847.2,4.4617e-08
847.4,4.4192e-08
847.6,4.3771e-08
847.8,4.3354e-08
848.0,4.294e-08
848.2,4.2764e-08
848.4,4.2848e-08
848.6,4.2931e-08
848.8,4.3014e-08
849.0,4.3098e-08
849.2,4.3181e-08
849.4,4.3265e-08
849.6,4.3349e-08
849.8,4.3433e-08
850.0,4.3518e-08
850.2,4.3944e-08
850.4,4.4592e-08
850.6,4.525e-08
850.8,4.5918e-08
851.0,4.6595e-08
851.2,4.7282e-08
851.4,4.7979e-08
851.6,4.8687e-08
851.8,4.9405e-08
852.0,5.0134e-08
852.2,5.0275e-08
852.4,5.0224e-08
852.6,5.0173e-08
852.8,5.0122e-08
853.0,5.0071e-08
853.2,5.002e-08
853.4,4.9969e-08
853.6,4.9918e-08
853.8,4.9867e-08
854.0,4.9816e-08
854.2,4.9676e-08
854.4,4.9526e-08
854.6,4.9376e-08
854.8,4.9226e-08
855.0,4.9077e-08
855.2,4.8929e-08
855.4,4.8781e-08
855.6,4.8634e-08
855.8,4.8486e-08
856.0,4.834e-08
856.2,4.8128e-08
856.4,4.7792e-08
856.6,4.7458e-08
856.8,4.7126e-08
857.0,4.6796e-08
857.2,4.6469e-08
857.4,4.6144e-08
857.6,4.5821e-08
857.8,4.5501e-08
858.0,4.5183e-08
858.2,4.5495e-08
858.4,4.649e-08
858.6,4.7507e-08
858.8,4.8547e-08
859.0,4.9609e-08
859.2,5.0694e-08
859.4,5.1803e-08
859.6,5.2936e-08
859.8,5.4094e-08
860.0,5.5278e-08
860.2,5.4412e-08
860.4,5.2396e-08
860.6,5.0454e-08
860.8,4.8585e-08
861.0,4.6784e-08
861.2,4.5051e-08
861.4,4.3381e-08
861.6,4.1774e-08
861.8,4.0226e-08
862.0,3.8735e-08
862.2,3.975e-08
862.4,4.153e-08
862.6,4.339e-08
862.8,4.5333e-08
863.0,4.7364e-08
863.2,4.9485e-08
863.4,5.1701e-08
863.6,5.4016e-08
863.8,5.6436e-08
864.0,5.8963e-08
864.2,5.8889e-08
864.4,5.8615e-08
864.6,5.8343e-08
864.8,5.8072e-08
865.0,5.7802e-08
865.2,5.7533e-08
865.4,5.7266e-08
865.6,5.7e-08
865.8,5.6735e-08
866.0,5.6472e-08
866.2,5.6379e-08
866.4,5.6623e-08
866.6,5.6868e-08
866.8,5.7115e-08
867.0,5.7362e-08
867.2,5.7611e-08
867.4,5.786e-08
867.6,5.8111e-08
867.8,5.8363e-08
868.0,5.8616e-08
868.2,5.8565e-08
868.4,5.8193e-08
868.6,5.7824e-08
868.8,5.7457e-08
869.0,5.7092e-08
869.2,5.673e-08
869.4,5.637e-08
869.6,5.6012e-08
869.8,5.5656e-08
870.0,5.5303e-08
870.2,5.5862e-08
870.4,5.6962e-08
870.6,5.8084e-08
870.8,5.9227e-08
871.0,6.0393e-08
871.2,6.1583e-08
871.4,6.2795e-08
871.6,6.4031e-08
871.8,6.5292e-08
872.0,6.6578e-08
872.2,6.7481e-08
872.4,6.8287e-08
872.6,6.9103e-08
872.8,6.9929e-08
873.0,7.0764e-08
873.2,7.1609e-08
873.4,7.2465e-08
873.6,7.333e-08
873.8,7.4206e-08
874.0,7.5093e-08
874.2,7.6273e-08
874.4,7.7486e-08
874.6,7.8719e-08
874.8,7.9971e-08
875.0,8.1243e-08
875.2,8.2536e-08
875.4,8.3849e-08
875.6,8.5183e-08
875.8,8.6538e-08
876.0,8.7915e-08
876.2,8.8899e-08
876.4,8.8969e-08
876.6,8.9039e-08
876.8,8.9109e-08
877.0,8.9179e-08
877.2,8.9249e-08
877.4,8.9319e-08
877.6,8.9389e-08
877.8,8.9459e-08
878.0,8.9529e-08
878.2,8.9674e-08
878.4,8.9905e-08
878.6,9.0137e-08
878.8,9.0369e-08
879.0,9.0602e-08
879.2,9.0835e-08
879.4,9.1069e-08
879.6,9.1303e-08
879.8,9.1539e-08
880.0,9.1774e-08
880.2,9.2478e-08
880.4,9.347e-08
880.6,9.4473e-08
880.8,9.5486e-08
881.0,9.6511e-08
881.2,9.7546e-08
881.4,9.8593e-08
881.6,9.9651e-08
881.8,1.0072e-07
882.0,1.018e-07
882.2,1.0129e-07
882.4,1.0036e-07
882.6,9.9428e-08
882.8,9.8509e-08
883.0,9.7598e-08
883.2,9.6695e-08
883.4,9.5801e-08
883.6,9.4915e-08
883.8,9.4037e-08
884.0,9.3167e-08
884.2,9.4677e-08
884.4,9.6339e-08
884.6,9.8031e-08
884.8,9.9752e-08
885.0,1.015e-07
885.2,1.0329e-07
885.4,1.051e-07
885.6,1.0695e-07
885.8,1.0882e-07
886.0,1.1073e-07
886.2,1.123e-07
886.4,1.1302e-07
886.6,1.1375e-07
886.8,1.1448e-07
887.0,1.1522e-07
887.2,1.1596e-07
887.4,1.1671e-07
887.6,1.1746e-07
887.8,1.1821e-07
888.0,1.1897e-07
888.2,1.1973e-07
888.4,1.2047e-07
888.6,1.2122e-07
888.8,1.2197e-07
889.0,1.2273e-07
889.2,1.2349e-07
889.4,1.2426e-07
889.6,1.2503e-07
889.8,1.2581e-07
890.0,1.2659e-07
890.2,1.2754e-07
890.4,1.286e-07
890.6,1.2967e-07
890.8,1.3074e-07
891.0,1.3183e-07
891.2,1.3292e-07
891.4,1.3402e-07
891.6,1.3513e-07
891.8,1.3626e-07
892.0,1.3739e-07
892.2,1.3893e-07
892.4,1.406e-07
892.6,1.4229e-07
892.8,1.44e-07
893.0,1.4573e-07
893.2,1.4748e-07
893.4,1.4925e-07
893.6,1.5104e-07
893.8,1.5286e-07
894.0,1.5469e-07
894.2,1.5499e-07
894.4,1.5523e-07
894.6,1.5548e-07
894.8,1.5573e-07
895.0,1.5598e-07
895.2,1.5623e-07
895.4,1.5648e-07
895.6,1.5673e-07
895.8,1.5698e-07
896.0,1.5723e-07
896.2,1.5793e-07
896.4,1.5992e-07
896.6,1.6193e-07
896.8,1.6398e-07
897.0,1.6604e-07
897.2,1.6814e-07
897.4,1.7026e-07
897.6,1.724e-07
897.8,1.7458e-07
898.0,1.7678e-07
898.2,1.7771e-07
898.4,1.7693e-07
898.6,1.7615e-07
898.8,1.7537e-07
899.0,1.746e-07
899.2,1.7383e-07
899.4,1.7306e-07
899.6,1.723e-07
899.8,1.7154e-07
900.0,1.7079e-07
900.2,1.7213e-07
900.4,1.7488e-07
900.6,1.7767e-07
900.8,1.8051e-07
901.0,1.8339e-07
901.2,1.8632e-07
901.4,1.893e-07
901.6,1.9232e-07
901.8,1.954e-07
902.0,1.9852e-07
902.2,2.0217e-07
902.4,2.0603e-07
902.6,2.0996e-07
902.8,2.1397e-07
903.0,2.1805e-07
903.2,2.2221e-07
903.4,2.2645e-07
903.6,2.3078e-07
903.8,2.3518e-07
904.0,2.3967e-07
904.2,2.3667e-07
904.4,2.3336e-07
904.6,2.301e-07
904.8,2.2689e-07
905.0,2.2372e-07
905.2,2.2059e-07
905.4,2.1751e-07
905.6,2.1447e-07
905.8,2.1147e-07
906.0,2.0852e-07
906.2,2.0735e-07
906.4,2.1163e-07
906.6,2.16e-07
906.8,2.2046e-07
907.0,2.2501e-07
907.2,2.2966e-07
907.4,2.344e-07
907.6,2.3925e-07
907.8,2.4419e-07
908.0,2.4923e-07
908.2,2.542e-07
908.4,2.5902e-07
908.6,2.6394e-07
908.8,2.6895e-07
909.0,2.7405e-07
909.2,2.7925e-07
909.4,2.8455e-07
909.6,2.8995e-07
909.8,2.9545e-07
910.0,3.0106e-07
910.2,3.0547e-07
910.4,3.0906e-07
910.6,3.127e-07
910.8,3.1638e-07
911.0,3.201e-07
911.2,3.2387e-07
911.4,3.2768e-07
911.6,3.3154e-07
911.8,3.3544e-07
912.0,3.3939e-07
912.2,3.4664e-07
912.4,3.55e-07
912.6,3.6355e-07
912.8,3.7231e-07
913.0,3.8127e-07
913.2,3.9046e-07
913.4,3.9987e-07
913.6,4.095e-07
913.8,4.1936e-07
914.0,4.2947e-07
914.2,4.3968e-07
914.4,4.5013e-07
914.6,4.6083e-07
914.8,4.7178e-07
915.0,4.8299e-07
915.2,4.9447e-07
915.4,5.0622e-07
915.6,5.1825e-07
